state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
135100000	-2077.5245204648836	-686.5155949998693	-1391.0089254650145	767.5754303232959	1254.424569676704	2552.06646454669	6.001667580688412	2.266888342977221	2015.9983324193115	2015.9983324193115	227.55364979516725	0.6450708916642609	1.2462609744009683	0.4286034600749047	0.08796092986947149	3.223649937938144	0.3684538060523055	0.2508364767885711	0.18530437957525525	0.2798361421818922	0.28402300145427856	0.24951140812919784	6.150704445527837E-4	0.0011724432547067572	0.0010858058041929397	1.4765213978908605	-0.10036657116064497	0.0	0.0	0.0	0.0	0.0	7.477553868513649	3.7617309489918616	4.404297315348511	5.88715936252337	4.709289451981769	3.3508857363796785	2.1137161207112847	1.4521228856444512	1.5498361466900406	1.6073768729368134	1.864857814102784	1.8455164237017745	1.5030857671468771	1.60158026740521	11.562023692273595	2.7663664701997077	4.061338086697507	15.668908558109718	15.086986113466056	8.612379132191895	5.109463701642943	5.201418026150148	4.373133547872599	-1391.0089254650145	-394.0056396740822	-289.7045405518819
135800000	-2129.237631478935	-731.8403858380836	-1397.3972456408512	3024.7135622103588	-1002.7135622103588	9012.36083072134	22.64235963342291	1.562363565959935	1999.357640366577	1999.357640366577	867.6059122954545	0.7976238865675586	1.249104560894347	0.3093370907934541	0.11753609894182765	3.1536473735013075	0.3727509893015615	0.24186721808123318	0.23300800268041677	0.26857577373587865	0.25654900550246884	0.4672662679879783	3.8243879468410154E-4	0.001616666633649813	2.1411977977393954E-4	1.7096822876217965	-0.03505209198022571	0.0	0.0	0.0	0.0	0.0	7.764042817037493	3.7922275550781213	4.313551655497002	5.588553857351145	4.733935507021531	3.957697055293333	2.2883503273866297	1.7816472295557273	1.3962963962275785	1.1229441804283635	1.48325802775003	1.1151157093747657	1.6672352088407352	1.6196819847075616	11.980609239235116	2.785657049127198	4.452722389600194	15.075709561254055	15.674629224031209	8.544287369229057	5.255238035208601	5.683494137332323	4.16928642701258	-1397.3972456408512	-394.0056396740822	-332.27078066564724
136500000	-2110.039035292544	-711.6932350480034	-1398.345800244541	342.4809136630201	1679.5190863369799	2861.6107796558563	18.62563637255158	10.325796825550409	2003.3743636274485	2003.3743636274485	534.5229110255723	1.1267450833887573	1.3029045305906124	0.3617568634991649	0.16065010091647663	2.7078311520107903	0.34011226959425717	0.23511326240529953	0.20003344314951493	0.2878794487834727	0.27697384566171096	0.4303900937408993	9.569016808830601E-4	0.0043144969560377396	9.072018699128818E-4	2.7998198376943346	0.020260287041116595	0.0	0.0	0.0	0.0	0.0	7.550577090010036	3.791042769053621	4.288361940266346	5.807324454626057	4.414080137816114	3.2863830125888205	2.634503879924429	1.5312496192829799	1.2487411406728928	1.4641788515801875	1.2933008328313598	1.8035864799150056	1.3630465454948446	1.6126609897589304	11.984792955591262	2.504098122554569	4.061754439586596	15.351599392073883	15.58429276991577	8.48771252089453	5.065669807816727	5.0011111041135905	4.8952047132092495	-1398.345800244541	-394.0056396740822	-314.4470652868735
137200000	-2051.106511750595	-672.2511728821316	-1378.8553388684636	769.4386293548932	1252.5613706451068	2336.82601441194	7.6173736146984545	0.09272493639566806	2014.3826263853016	2014.3826263853016	205.99456078559228	1.1685306939166298	0.8070204999912619	0.19917272360842336	0.1411231479111636	3.4246795160663486	0.25947341850622735	0.22997064401469985	0.20096372648782707	0.24215245300722862	0.32691317649024254	0.4257294114267986	8.706728319559772E-4	0.001273704602304311	0.001528776914377594	1.3044381040250268	-0.0831219721470786	0.0	0.0	0.0	0.0	0.0	7.6212242650576645	3.7741996262253616	4.190760692961758	5.666315642070123	4.3011135322385154	3.9700503351700833	2.773656521554406	1.5238878775595115	1.6427106656966002	1.5374630178234372	1.6722009970317755	1.4133852805999219	1.9629181194800633	1.5750586440030685	11.126246777994288	2.512710794071444	4.6849670452607555	15.546415292045113	15.338556610047876	8.29447571778977	5.9408309004600826	5.094527979269193	4.040084867887091	-1378.8553388684636	-394.0056396740822	-275.20200703563603
137900000	-2060.235900898791	-673.7210133627996	-1386.5148875359914	628.5413606276353	1393.4586393723648	1997.9903195243048	4.152469879157794	0.25442236505390686	2017.8475301208423	2017.8475301208423	203.77821940414015	0.8292190557611584	1.17752564029563	0.3604711170798143	0.015484760729841604	3.0267867327607054	0.59051269337291	0.25963226480022994	0.22766267520063999	0.2160974898405828	0.29660757015854605	0.3939316514363955	0.0011120488329965277	0.0013886742910399939	0.0023286541978261286	0.9571408700115043	-0.11768235260432604	0.0	0.0	0.0	0.0	0.0	7.155981798416498	3.7715221215970556	4.986234698144037	5.202409412752684	4.878111354649525	3.192394796308405	2.6207649816708707	1.6727698331006202	1.6567714798135011	1.3331961990226824	1.358045805964927	1.631917818024744	1.011289653424885	1.9018056146147844	11.681453405808872	2.4116708911888107	4.504420153716074	15.780056086362693	15.936561055379531	8.036767398845441	5.186094760967806	5.220495837204183	4.0743999706331895	-1386.5148875359914	-394.0056396740822	-276.7249387629736
138600000	-2056.487660384163	-680.2681680436713	-1376.219492340492	928.7269328742783	1093.2730671257218	2698.9790327427727	18.247625525317236	0.6605812431724098	2003.7523744746827	2003.7523744746827	256.4060930216545	0.6969872377867202	1.3260679354153548	0.2419409332233568	0.13597853056556844	3.088603775968676	0.510421587040386	0.290721257985968	0.20919368588121476	0.23479613359062187	0.2652889225421939	0.3984022765849846	0.0011373389514286955	0.0018287323467608128	0.0011970420213572805	1.1489368888929072	-0.04117259122003333	0.0	0.0	0.0	0.0	0.0	7.9362557408084795	3.820297434156652	4.740071329806875	5.908167018578128	4.658249344968234	3.3461305965344854	2.0850860931883943	1.0725076819698467	1.6204142611753516	1.2206015752642667	1.5671522944665115	1.726332070753573	1.3944576817065861	1.8463773461897262	11.37165697931467	2.676068831440032	4.6026082906502275	15.035136744251892	15.206613363993851	8.34855838777025	5.23669061199877	5.480538789386828	4.766662963729227	-1376.219492340492	-394.0056396740822	-283.5415291117798
139300000	-2097.2295724973847	-707.4034904889627	-1389.8260820084222	1159.292248625839	862.707751374161	3998.0391757513908	10.04362813760679	2.5319389839217505	2011.956371862393	2011.956371862393	385.14196025580804	1.071571742540993	1.0901754777629524	0.5365738556211694	0.11926013234931757	2.7921225001171988	0.3902962916084304	0.258069703269737	0.1983038205345238	0.26017972287015034	0.2834467533255872	0.2995867552861113	4.914554060785257E-4	5.364806283784814E-4	0.0010909406196695538	1.096797475346825	-0.07862786806812805	0.0	0.0	0.0	0.0	0.0	7.732711046103552	3.801169449260501	4.71019523273625	5.834776948467809	4.897076964898962	3.6193022236422916	2.1183838913084267	1.621149894861515	1.5516503440367193	1.1575902404147005	1.0318476068238862	1.0650517397618553	1.4571539784691954	1.9748842886525408	11.9274171958399	2.16605829891148	4.932802368021616	15.37172843418692	15.85279627599276	8.753980366708962	5.013968872154482	5.732388745279682	4.196217248631828	-1389.8260820084222	-394.0056396740822	-310.3985434057175
140000000	-2043.0728866640156	-656.6389909414422	-1386.4338957225734	536.1162519542007	1485.8837480457992	1701.7160896165324	3.899017659020992	3.054417544584503	2018.100982340979	2018.100982340979	140.73616189093985	1.097533355822916	1.0210199568200486	0.24403905671154025	0.03525876873107396	3.4382915543467827	0.16385730756769784	0.23249433861046942	0.20049992270918676	0.2889536555773766	0.278052083102965	0.2737743807935082	0.0010366308584230704	0.0022369138804392745	0.0033998290551622507	1.8590970206776931	-0.0891373433356231	0.0	0.0	0.0	0.0	0.0	7.348204294653662	3.818707073753848	4.410022529706515	5.789067502461691	4.205622881138519	3.2285456683882314	2.2202511373461795	1.2501632741494482	1.8259279956484578	1.0421123534587853	1.0359730581722082	1.5542972069574574	1.2841594110942438	1.5464442938367533	11.453576989009948	2.6474677880177047	4.052378741789261	15.228303695278347	15.113861561416046	8.967299124845043	5.268481143184954	5.609032037312704	4.939478308721324	-1386.4338957225734	-394.0056396740822	-258.9880534068504
140700000	-2090.779891358561	-704.9730241350982	-1385.8068672234629	1040.701668432652	981.298331567348	3821.551088368281	24.276187632471945	3.3617185896161397	1997.7238123675281	1997.7238123675281	399.5740191818537	0.8865835386763719	0.942680774269796	0.23156344216448355	0.1739468482460217	3.4539306589151257	0.3112947377282669	0.2190808559414218	0.21735298531766095	0.2904356630708998	0.2731304956700141	0.33951029001861854	6.633425337863423E-4	0.0015859303819707907	8.862459219854765E-4	1.4748679505103925	-0.1126814724307456	0.0	0.0	0.0	0.0	0.0	7.140985476751642	3.8276996287626517	4.863801074203743	5.732608463071008	4.102051597472471	3.432562015726315	2.340084354960378	1.5094547103131202	1.898057123755629	1.1588080197249013	1.057952767749331	1.5416885226548085	1.340620923876177	1.6362907972887075	11.662172669001333	2.71314845397832	4.073346582137096	15.046202315819002	15.6271195954917	8.024111782456517	5.111853809747015	5.871200542098991	4.58159700069733	-1385.8068672234629	-394.0056396740822	-308.14297264549975
141400000	-2055.432218166919	-684.780736668047	-1370.651481498872	1052.424543255416	969.575456744584	3235.471271330724	7.996502362964733	0.6050914354364625	2014.0034976370353	2014.0034976370353	321.7070315474295	0.6789176020878802	1.168855644924254	0.240340897658223	0.2209063299334089	3.315007520848509	0.37597200454779445	0.2723772155873516	0.18240376156946078	0.25500055055789844	0.29021847228528563	0.42894414816102555	9.83424585783753E-4	0.0019114453433756492	9.542389859713525E-4	1.4672967019271643	-0.05122247993850644	0.0	0.0	0.0	0.0	0.0	7.355902717832635	3.8012623395342766	4.731338387234644	5.779766139988038	4.59564521113705	3.5670515387063344	2.7862366422600573	1.0667982803330869	1.9265615953795356	1.6766088597474416	1.5871871087917184	1.6028804448428002	1.3626682557750147	1.5829221495225538	11.994869664414123	2.855487908401	4.55789468872547	15.540722891936834	15.087514225658868	8.063702484167983	5.957874517137775	5.735720445387037	4.632458909482874	-1370.651481498872	-394.0056396740822	-288.1114334912967
142100000	-2037.3066603268255	-665.2838976110345	-1372.022762715791	144.59874046212948	1877.4012595378706	1005.9623366249833	8.47487908991539	1.01525792298872	2013.5251209100845	2013.5251209100845	145.45302578866935	0.5833571572771649	1.0244495074139348	0.2565482453055261	0.2988753684147954	3.3867092993105476	0.45006042227810333	0.2682945589874147	0.1993739384426441	0.28705545544548955	0.2452760471244481	0.27602435515747137	0.001211459906975703	0.004136639902128477	0.003127799363628779	2.4199228795367493	0.570870499167314	0.0	0.0	0.0	0.0	0.0	7.402760925860063	3.7570929054714277	4.254495079823551	5.213133306268335	4.910453277542846	3.411236688069994	2.990712783606548	1.664051336642399	1.535666284184337	1.3825129568435852	1.9185640171693148	1.9556985374647784	1.2040120964980918	1.6838611608971035	11.91211392878788	2.8115332238797763	4.598220927486418	15.09407503754721	15.945667219109211	8.647427763555346	5.037355549641989	5.665469658989604	4.043885210863233	-1372.022762715791	-394.0056396740822	-267.63974293705877
142800000	-2053.642683464675	-673.8014257762856	-1379.8412576883893	550.807667587376	1471.192332412624	1971.5928270010495	11.836859630599882	0.5453693536441149	2010.1631403694	2010.1631403694	149.3406116457495	0.777581998896888	1.5610730748007382	0.36047643115697725	0.056192168622224446	2.9620796808480137	0.28259664567523457	0.23364095735171692	0.21540280632761283	0.2616044241690377	0.28935181215162753	0.28554083504092165	0.0010296755790883479	0.001968228996982862	0.0026888311386088957	1.8335562133509546	-0.05131199447589867	0.0	0.0	0.0	0.0	0.0	7.327860210601958	3.766755948936302	4.097466136160789	5.515274973461347	4.912851586598022	3.860241987692034	2.6632424806654402	1.9011501648385676	1.7500856901848887	1.6584046961529328	1.9796888291353916	1.9823225671507025	1.3732154291555394	1.7042860910466824	11.284490179411112	2.4265469598520815	4.00679700555614	15.879878924333033	15.5272142744082	8.61836780289482	5.537260085071322	5.559522136876043	4.446661238089851	-1379.8412576883893	-394.0056396740822	-276.31227633078225
143500000	-2076.4305581078856	-689.5990434803398	-1386.8315146275459	307.7530055120417	1714.2469944879583	1771.9817471518918	7.241955923291298	3.969475708553298	2014.7580440767088	2014.7580440767088	343.7533145034153	1.0516399639141456	1.1482210281701821	0.43066246031239447	0.09755805223670658	2.916069409537614	0.3558490858290358	0.2768492456033954	0.212966582730329	0.2412631475893071	0.26892102407696294	0.42617292328691625	7.708254676170451E-4	0.0012546467310729943	0.0015719089436372043	1.4101988088464898	0.06077758393253239	0.0	0.0	0.0	0.0	0.0	7.658153319158952	3.756497266358652	4.383023955591291	5.938895365665447	4.509729942724802	3.930094676005968	2.1174545525748956	1.4174067123369407	1.0101810528644095	1.2733021576491703	1.4854016189229693	1.9448024562873454	1.365352986108494	1.4679934433691593	11.024948672757928	2.563916680609263	4.357400679551963	15.08041996473526	15.317820497588814	8.340155118470397	5.417176476676243	5.608105201948286	4.217861822823859	-1386.8315146275459	-394.0056396740822	-292.8177057703577
144200000	-2038.6640402967	-657.9318443445909	-1380.7321959521091	313.2179990287433	1708.7820009712568	1245.7472331710264	11.065192789047645	1.7668981955449636	2010.9348072109524	2010.9348072109524	129.23490420216348	0.4596579135983111	0.8063912199730552	0.2857008833687338	0.03789011614578114	3.9582175575368717	0.45214230937732286	0.24762010004861534	0.1804542920659862	0.3293605129248047	0.24256509496058923	0.29283476628595984	0.0011463366577773987	0.002526618284720706	0.003308118042857879	1.6103609276272408	-0.0852227333642381	0.0	0.0	0.0	0.0	0.0	7.848981288793265	3.7910913197754312	4.043550941729948	5.546979552672673	4.951225147449198	3.7883987470345373	2.9267582070938816	1.643966229169842	1.363662514680799	1.3490544677299405	1.1503225752806934	1.7570302549090013	1.3894130240097047	1.710892243399976	11.255433770154657	2.840655433504985	4.0484954386821554	15.11241194288399	15.907447795103044	8.384745586114766	5.745810021492111	5.612233838658485	4.976440207700745	-1380.7321959521091	-394.0056396740822	-259.9133564549885
144900000	-2054.036386757384	-675.2716319888132	-1378.764754768571	588.2772178426911	1433.7227821573088	1986.4720884927137	19.118954315861213	0.9893853690864756	2002.8810456841388	2002.8810456841388	207.1042359293002	0.7037116861127941	0.9534100233797193	0.19980978478755834	0.3079021603777662	3.658443748028224	0.17672259731400744	0.27179369438865697	0.17441759341807808	0.2647571302810796	0.28903158191218103	0.44073186695679495	0.0012507178888894405	0.0019680901657621154	0.0018989257097674491	1.1850084503923117	0.014930390948015335	0.0	0.0	0.0	0.0	0.0	7.8807989380504075	3.773990792478215	4.932216132068946	5.013345316291616	4.198039908447159	3.705280389794564	2.9150287862191977	1.297565005746827	1.0471457793872379	1.949917558941468	1.7033569969051852	1.5394476281608829	1.349892897892687	1.9114788196137082	11.384089589427015	2.279910157338584	4.476826273538503	15.865803601388668	15.155388671460225	8.554825964885469	5.534489153719711	5.950398304274856	4.041636810277782	-1378.764754768571	-394.0056396740822	-278.1071243975178
145600000	-2068.668817062012	-672.9294631755129	-1395.7393538864992	1193.1780470131691	828.8219529868309	3065.7180884535237	9.578022937403277	1.1941437639416803	2012.4219770625966	2012.4219770625966	226.33268004618415	1.1732224377938683	1.337350121866736	0.25105328002923233	0.045089608311286916	2.8377527014627395	0.35553185053621594	0.2536933164885117	0.2189393678685511	0.24017325191794897	0.287194063724983	0.36410011112131757	8.942934087729957E-4	6.029633167402283E-4	0.0010420012665874174	0.6734176796147998	-0.030299370220616396	0.0	0.0	0.0	0.0	0.0	7.577541974519085	3.814243839493859	4.489295881893787	5.627396865138677	4.45424392308108	3.3533853670241167	2.973217636723892	1.8401684184126186	1.6177254664729257	1.5759965709781185	1.0468413313417744	1.239557925544877	1.9043525909711383	1.4654085083424	11.704666895223244	2.01578316422066	4.1161334254198865	15.748511819928602	15.091193805136943	8.352017207874113	5.368111649946135	5.289150432436161	4.083566863205597	-1395.7393538864992	-394.0056396740822	-276.1579328717015
146300000	-2047.8335936646417	-662.0676632192549	-1385.7659304453869	689.3091681448179	1332.690831855182	1969.3532625863659	5.900243491684698	0.28135447992168644	2016.0997565083153	2016.0997565083153	137.50327458311304	0.855869268561656	0.8504211574313009	0.4040563532558306	0.2831652943344898	3.2666136379085207	0.3398742885082823	0.25274756748214927	0.206474699493432	0.2574710828303267	0.28330665019408685	0.37094309346250887	0.0010658178042013725	9.769809575221992E-4	0.0021703961460106712	0.8028970372620461	-0.16673040517167	0.0	0.0	0.0	0.0	0.0	7.968774966114808	3.784237576558171	4.427055858629073	5.3126655268134195	4.294128544918189	3.564021584150863	2.460327023993072	1.1615098578386842	1.4354465143662822	1.095109856107213	1.999291648629967	1.1800078370784142	1.0916811282749415	1.0077257543524427	11.59542586629017	2.189586579895144	4.910151276524182	15.03846306002044	15.160379231562658	8.01199465949449	5.771298398407637	5.8844890959711975	4.253793249788782	-1385.7659304453869	-394.0056396740822	-264.1444527466506
147000000	-2099.262166319261	-699.2921557951927	-1399.9700105240681	2424.438038927288	-402.43803892728783	6219.029396035951	12.77761978617231	0.3201780778164553	2009.2223802138276	2009.2223802138276	342.3506838920268	0.8977291359400933	0.8661016770047995	0.48858113661883273	0.22286891138530385	3.3780963355581792	0.1466228034928723	0.2473969078944211	0.20119224102914143	0.27872791705172495	0.27268293402470667	0.42233901874666424	4.326211436075103E-4	9.986965768892893E-5	5.179829608852395E-4	0.24507571321606336	0.003988205056498514	0.0	0.0	0.0	0.0	0.0	7.934935117807023	3.8352729785553086	4.831964879113295	5.465439754044449	4.863079527418688	3.685167175058445	2.933957713583718	1.1292497772474137	1.751579145869444	1.6061216602096364	1.58841237377964	1.1396271648018863	1.3654647073426869	1.3679816180190707	11.268165398016661	2.5730169714463083	4.889042195922448	15.776453535993038	15.641124283242304	8.561950429912642	5.031111199450275	5.324249740743339	4.388951659153344	-1399.9700105240681	-394.0056396740822	-301.98459187944854
147700000	-2044.899273134231	-643.9987052691016	-1400.9005678651292	701.3497982709292	1320.650201729071	1833.4944727867637	3.02908733573555	0.4297977435130411	2018.9709126642645	2018.9709126642645	103.4572115435182	0.9729065000837676	0.83452298801434	0.41775827692638384	0.11282094109779728	3.5337487078528484	0.12824258602494087	0.2900540908933573	0.17404992018768506	0.28571658191232335	0.25017940700662783	0.3153582562575238	0.001619067857981461	0.001787530356439347	0.0037427278275767814	1.0676153159977813	0.12910195724421897	0.0	0.0	0.0	0.0	0.0	7.4946341591598316	3.826153520125619	4.029165745310787	5.105671210338197	4.962874617980775	3.4554529686121715	2.6466684828562244	1.3550603784743382	1.8506144200971388	1.6429703404811753	1.6202482780325154	1.2124196372979181	1.4534830342103118	1.7676556047042848	11.829263058686546	2.219753241325301	4.013845692048269	15.314260721765702	15.059812440351434	8.799696932625665	5.658619312715577	5.640113629547581	4.240441013098087	-1400.9005678651292	-394.0056396740822	-244.3241835061475
148400000	-2061.8674553149344	-676.3731941100232	-1385.4942612049113	1171.9525825087242	850.0474174912758	3157.4837871924024	6.047168523516984	0.9259583610169217	2015.952831476483	2015.952831476483	224.89542353921965	0.9529441105509969	0.6917675586121658	0.15229926129049204	0.17060623368346306	3.7752866496405386	0.2570961862224193	0.2823299998320882	0.16865047850221318	0.27653705631720515	0.2724824653484867	0.3364860094379387	0.0010502912418898509	0.001961830254949453	0.0021203276049698654	1.1702999317375982	-0.11864869854689307	0.0	0.0	0.0	0.0	0.0	7.751497900295056	3.8335000170012004	4.2962694326598925	5.786338119334061	4.1307545698593815	3.982448519725088	2.2141314703318775	1.2017115813302883	1.3453639737290688	1.519114758562992	1.47341681415244	1.1583115541542943	1.9859633916906585	1.283195750099184	11.337615743639688	2.2288002472046724	4.569069048556429	15.78896901606821	15.082428093459077	8.419048776147688	5.590930944602837	5.694681081256117	4.157014724026263	-1385.4942612049113	-394.0056396740822	-279.66166572350573
149100000	-2062.2535333812375	-673.6459159146959	-1388.6076174665416	502.0472020183575	1519.9527979816426	1795.1351052914586	5.762667219348763	1.3176400409464701	2016.2373327806513	2016.2373327806513	214.55674620046912	0.6040765220149457	1.223419762297658	0.47480619975418437	0.2306696277286633	3.1633157469524837	0.3037121412521432	0.2789492241217814	0.17635467762752072	0.30034049234464255	0.24435560590604855	0.3811158516618951	0.0010885130115542896	0.0016400308876949729	0.0019209968214922745	1.1888169670576894	-0.026092576094984558	0.0	0.0	0.0	0.0	0.0	7.942812208562069	3.800209613684264	4.958171549791251	5.7267906506289625	4.0088365605954035	3.356518940558475	2.1416383340505147	1.4891136747061173	1.5291441101737804	1.9606731708851224	1.9350516115879552	1.348881612573638	1.6931580761079739	1.7167440823944298	11.387369878852876	2.563823779610955	4.915081119218769	15.634563812725174	15.559269526351487	8.53388300109202	5.985865556644278	5.366988416778342	4.653884876267095	-1388.6076174665416	-394.0056396740822	-276.76811057915563
149800000	-2126.0841921916026	-719.862440840365	-1406.2217513512373	2847.7431252777847	-825.7431252777847	7492.827067183468	24.01710618095527	3.2049585552868205	1997.9828938190446	1997.9828938190446	499.69606077947225	1.0331508116377428	1.3377676627014872	0.25598185907427995	0.025074366286077246	2.949512245583082	0.3985130547174154	0.24313985586791262	0.23322676888463673	0.26271494981191523	0.2609184254355284	0.44358896036772155	3.543504340630648E-4	9.754011398107923E-5	3.071456273292539E-4	0.24108769629915985	-0.3004110169318365	0.0	0.0	0.0	0.0	0.0	7.332534842908447	3.795482637457355	4.443219618164093	5.795576082284825	4.620950352741061	3.198484601909678	2.0992299225215842	1.9531208805839286	1.9609437001593641	1.1420809057357952	1.8230818790838788	1.7868566491682736	1.1096939988930719	1.7265191886625062	11.687424659650375	2.5882973588966753	4.4933810130005565	15.416066101309548	15.951529310203254	8.243256263858553	5.0688263295008715	5.232926610350182	4.629895234087852	-1406.2217513512373	-394.0056396740822	-321.9066382757036
150500000	-2081.223594154234	-701.1184259320614	-1380.1051682221726	1828.8275484203073	193.17245157969273	4984.460694748321	5.905191372377568	0.9361117867711949	2016.0948086276223	2016.0948086276223	412.63336695329775	0.7709640767303073	0.9970219088749476	0.22576813652950672	0.070058017046887	3.621958854413943	0.31422900640449425	0.28109055290885826	0.1906931665235515	0.2778237719979689	0.2503925085696139	0.29828152381945683	5.715639497145994E-4	0.0010183227668951465	9.966960211564946E-4	1.1077674324834013	-0.15667034505432814	0.0	0.0	0.0	0.0	0.0	7.229188941668033	3.801754185136737	4.4962567750641	5.052536493010999	4.9624380475115455	3.4312247722881795	2.7794536507353573	1.8508934330366231	1.14120958040006	1.13997902969877	1.057665582638068	1.559175495542128	1.1474499335174264	1.7988869955486413	11.466750703368362	2.103694759111891	4.606624384957712	15.97151247713137	15.693136192126744	8.056426624866443	5.124196118639132	5.682395189788528	4.020351351194625	-1380.1051682221726	-394.0056396740822	-304.19910245691335
151200000	-2072.537241143255	-678.2869268078257	-1394.2503143354293	900.8691682555691	1121.130831744431	2611.5100703290996	9.81284522177919	0.818953761660048	2012.1871547782207	2012.1871547782207	234.28174307160825	0.7833398438376842	1.0309562729085182	0.449569911928246	0.053689324993249306	3.4533462281348766	0.22909841819750854	0.236482721169872	0.1849197261649709	0.2750897608248609	0.30350779184028787	0.3008854120958826	9.134315745947134E-4	8.906647313052099E-4	0.0017408258764182438	0.9955788680436741	-0.018232470564790704	0.0	0.0	0.0	0.0	0.0	7.81191652268958	3.772620307979553	4.582032216574797	5.441520431197397	4.068953447992074	3.744667524777997	2.2394266861964427	1.595605281046772	1.597607114571684	1.2972164663464318	1.0023676784727833	1.1845511756202618	1.2115075428957982	1.7573546407819851	11.176726459335063	2.8793842944359134	4.6104710631437325	15.076427443359544	15.81787655989857	8.287635931560384	5.989570563436751	5.739300922730435	4.182448358101763	-1394.2503143354293	-394.0056396740822	-281.69122673995685
151900000	-2067.8996699021886	-673.9085781977069	-1393.9910917044817	674.8741223850249	1347.1258776149753	2162.6938204156463	5.148575486558624	2.014709647334264	2016.8514245134413	2016.8514245134413	195.48493785930134	0.8775502578148142	1.3527605595417576	0.5346680344823675	0.10482256186387395	2.7954483424441046	0.3347502438531694	0.23428205824614814	0.24829097319482707	0.23564850076636198	0.281778467792655	0.31462569003075447	0.0011700339743656273	0.001980696883174329	0.003718497918834038	1.5553994040066523	0.0589365014416415	0.0	0.0	0.0	0.0	0.0	7.8877311770547855	3.82655912507455	4.868432997903066	5.1220110525706755	4.071313327505949	3.695193101554767	2.2932701160069273	1.402683569531733	1.988616150895012	1.4456725622249376	1.551807459040322	1.465516211699012	1.681801276637	1.8568650111737	11.814796459319908	2.76266613621689	4.729817138696733	15.373321845772587	15.93401892909868	8.410138577957529	5.539468711132118	5.897222996058466	4.4706301015725876	-1393.9910917044817	-394.0056396740822	-276.96121625183144
152600000	-2066.7533987172956	-691.4453610509507	-1375.308037666345	554.2651211385222	1467.7348788614777	2454.9894529603353	7.398168749316387	5.145753604394806	2014.6018312506835	2014.6018312506835	250.56674109609793	0.9950428003091085	1.1404289221154174	0.30832547609474015	0.06577024467517403	3.070126963678294	0.4203055931273528	0.26445953484308476	0.21164498929656037	0.29021100093333696	0.23368447492700956	0.2089936706621171	0.0015797418521769201	0.006240366083798928	0.0062172801547554085	2.581144294640353	-0.05573875087539646	0.0	0.0	0.0	0.0	0.0	7.914423852832341	3.7665509005455724	4.049254473646038	5.530732661566065	4.160126724275071	3.721800197358636	2.1189397153813485	1.4668204232826072	1.3154533966017434	1.7262614504873435	1.0741783538957328	1.7408026743623626	1.0127262277556417	1.0982353182385598	11.176634150664544	2.5234421628380455	4.208721551282056	15.583688555006724	15.483609619054905	8.679339120846473	5.4258548519163	5.505562657861107	4.817086980019705	-1375.308037666345	-394.0056396740822	-294.43003768195194
153300000	-2078.0752644332097	-692.5436141785524	-1385.5316502546575	766.6405405426588	1255.3594594573412	2807.1901680807405	6.935140162716637	0.8406575850282032	2015.0648598372834	2015.0648598372834	313.63310817127615	0.815204555211294	1.0269160338330587	0.27304260904313965	0.16709290534089333	3.48459564010977	0.23314825646193327	0.2577806090942835	0.21683705375682646	0.2645941370781355	0.26078820007074544	0.4780720987783568	5.087169667163535E-4	5.459155247305162E-4	0.0011607484770677328	0.9684443985942065	-0.115213081072803	0.0	0.0	0.0	0.0	0.0	7.111412669324797	3.8163362596865804	4.184634243879361	5.251021106608041	4.706244582913762	3.6100192886104168	2.1645458115768585	1.8466173935646704	1.7719102577477779	1.455549380578268	1.5072724435654679	1.5166290984905206	1.6419481318561435	1.580067911984984	11.480493166302274	2.7150261455808997	4.764386838829021	15.73219387349153	15.606230642926887	8.533952222064245	5.537448485860779	5.402537731995695	4.264617003282017	-1385.5316502546575	-394.0056396740822	-295.29909465311175
